DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.018230222222222228,0.018230222222222217,0.018230222222222228,,inf,0.0,0.0,1.0,0.010133823529411765,0.10630294117647059,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a025,0.12133012345679012
0.01784864069487444,0.015670226199690405,0.019367265958247327,0.09119999999999999,0.09119999999999999,3.0000000000000004,1.019736842105263,0.9779411764705882,0.012989705882352941,0.09431470588235294,136,6,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a026,0.12133012345679012
0.11336853011906572,0.09993622424327794,0.123980582359648,-0.0323,inf,1.0,1.019736842105263,0.9926470588235294,0.01041985294117647,0.09985882352941176,136,74,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a027,0.12133012345679012
0.018230222222222228,0.018230222222222217,0.018230222222222228,,inf,0.0,0.0,1.0,0.011051470588235293,0.1126235294117647,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a028,0.12133012345679012
0.018230222222222228,0.018230222222222217,0.018230222222222228,,inf,0.0,0.0,1.0,0.008997058823529412,0.08895882352941176,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,constant_a029,0.12133012345679012
0.018230222222222228,0.018230222222222217,0.018230222222222228,,inf,0.0,0.0,1.0,0.01024235294117647,0.10200901960784312,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,constant_equal_weight_public,0.12133012345679012
0.02155513734644345,0.0004816008125293522,0.041100734489981486,0.1771074074074074,0.20207611940298506,134.99999999999977,1.019736842105263,0.0073529411764722274,0.02070735294117647,0.17675588235294115,136,0,4,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,momentum_12,0.12133012345679012
0.01935159259708655,0.01586392033587397,0.02361109111646422,,inf,0.0,0.0,1.0,0.006003799019607842,0.08625,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,low_vol_12,0.12133012345679012
0.0319430190174149,0.017061161693267008,0.04692345293970342,0.16903076923076918,0.1873,51.99999999999991,1.019736842105263,0.6176470588235301,0.015530686274509806,0.1313264705882353,136,0,4,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,risk_adjusted_12,0.12133012345679012
0.16730326872700874,0.15592752106942817,0.17686166076814858,0.031,0.031,6.0,1.019736842105263,0.9558823529411765,0.00781985294117647,0.17402647058823528,136,0,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,iid,ridge_return_train_only,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.005722058823529412,0.07954117647058823,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a000,0.12133012345679012
0.01696817230301173,0.009285913313890162,0.02589586266398212,,inf,0.0,0.0,1.0,0.005813235294117649,0.08037058823529412,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a001,0.12133012345679012
-0.006669522846493047,-0.026650696272826034,0.01277453002930209,0.0584,0.0584,13.000000000000009,1.0197368421052628,0.9044117647058822,0.011203676470588236,0.12225294117647058,136,0,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a002,0.12133012345679012
0.019480516232370154,0.01831309691853715,0.021092859393812346,0.003,0.003,5.0,1.0197368421052628,0.9632352941176471,0.012388235294117648,0.15730882352941175,136,0,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a003,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.0059507352941176464,0.1360823529411765,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a004,0.12133012345679012
0.017837236971104235,0.016805951525950293,0.01866985551846835,0.0385,0.038500000000000006,6.999999999999999,1.0197368421052628,0.9485294117647058,0.005198529411764706,0.09060294117647058,136,7,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a005,0.12133012345679012
0.10927000371331237,0.09007055867717552,0.12747575909091338,0.1007,0.1007,4.0,1.0197368421052628,0.9705882352941176,0.004352205882352941,0.14798235294117645,136,8,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a006,0.12133012345679012
-0.33200392810457524,-1.032472228758168,0.018230222222222228,0.0125,inf,1.0,1549.9999999999995,0.9926470588235294,0.008147794117647059,0.0847264705882353,136,81,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a007,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.006644117647058825,0.12974411764705882,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a008,0.12133012345679012
-0.029746472875247388,-0.04683119604988941,-0.017153497186934066,0.1711,0.1711,12.000000000000007,1.0197368421052628,0.9117647058823529,0.0021544117647058834,0.2105794117647059,136,1,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a009,0.12133012345679012
0.017242187199002414,0.01482493775531045,0.020789952146757825,0.1414,0.1414,9.000000000000002,1.0197368421052628,0.9338235294117647,0.01612941176470588,0.1451029411764706,136,0,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a010,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.01574558823529412,0.17915,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a011,0.12133012345679012
0.01820779800911593,0.017974904777261783,0.018418267027863783,0.0017000000000000001,inf,3.0,1.0197368421052628,0.9779411764705882,0.016123529411764703,0.12421176470588235,136,13,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a012,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.012578676470588237,0.14005882352941176,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a013,0.12133012345679012
0.024671549944100507,0.01279277693390953,0.03883328147037324,0.23290476190476192,0.2351,21.00000000000002,1.0197368421052628,0.8455882352941175,0.0199125,0.21385882352941174,136,0,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a014,0.12133012345679012
0.11273704385010677,0.09555604688824022,0.1278379700589401,0.0175,0.0175,6.0,1.0197368421052628,0.9558823529411765,0.012144117647058823,0.14591176470588232,136,1,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a015,0.12133012345679012
0.06512122617271861,0.051924420111630766,0.07932350247789255,0.1746,0.1746,5.999999999999999,1.019736842105263,0.9558823529411765,0.015613235294117645,0.13995294117647059,136,7,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a016,0.12133012345679012
0.01257591343627271,-0.00145444571955093,0.02910333558467582,0.16065135135135133,0.1873,36.999999999999986,1.019736842105263,0.7279411764705883,0.009413235294117648,0.2893911764705882,136,0,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a017,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.010013235294117651,0.17509411764705882,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a018,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.008348529411764708,0.08674705882352941,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a019,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.005097058823529412,0.1036735294117647,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a020,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.014211029411764706,0.10055882352941177,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a021,0.12133012345679012
0.03328928851306685,0.02049854784710704,0.048061294621619226,0.0902,0.0902,7.0,1.019736842105263,0.9485294117647058,0.020024264705882353,0.10592058823529413,136,2,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a022,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.002658823529411765,0.10287058823529413,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a023,0.12133012345679012
0.017766615196078434,0.016839401143790848,0.018230222222222228,0.0436,inf,1.0,1.019736842105263,0.9926470588235294,0.008090441176470588,0.12422352941176472,136,75,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a024,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.010133823529411765,0.10630294117647059,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a025,0.12133012345679012
0.01784864069487444,0.016586731098963706,0.019014560312392494,0.09119999999999999,inf,3.0000000000000004,1.019736842105263,0.9779411764705882,0.012989705882352941,0.09431470588235294,136,13,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a026,0.12133012345679012
0.11336853011906572,0.09680292645778592,0.12742938582366506,-0.0323,inf,1.0,1.019736842105263,0.9926470588235294,0.01041985294117647,0.09985882352941176,136,81,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a027,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.011051470588235293,0.1126235294117647,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a028,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.008997058823529412,0.08895882352941176,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_a029,0.12133012345679012
0.018230222222222228,0.018230222222222214,0.018230222222222228,,inf,0.0,0.0,1.0,0.01024235294117647,0.10200901960784312,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,constant_equal_weight_public,0.12133012345679012
0.02155513734644345,0.0023951299858928693,0.039988318409551346,0.1771074074074074,0.2002029411764706,134.99999999999977,1.019736842105263,0.0073529411764722274,0.02070735294117647,0.17675588235294115,136,0,4,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,momentum_12,0.12133012345679012
0.01935159259708655,0.01522486843398347,0.025134363167786226,,inf,0.0,0.0,1.0,0.006003799019607842,0.08625,136,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,low_vol_12,0.12133012345679012
0.0319430190174149,0.017719742054042347,0.045495633822239145,0.16903076923076918,0.1873,51.99999999999991,1.019736842105263,0.6176470588235301,0.015530686274509806,0.1313264705882353,136,0,4,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,risk_adjusted_12,0.12133012345679012
0.16730326872700874,0.1542069400842364,0.17928587971939217,0.031,0.031,6.0,1.019736842105263,0.9558823529411765,0.00781985294117647,0.17402647058823528,136,0,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,17,test,block,ridge_return_train_only,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.009589814814814813,0.0832074074074074,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a000,0.12133012345679012
-0.017465884713397602,-0.02397052350237258,-0.01101496736060974,0.0738,inf,3.0,1.0197368421052628,0.9722222222222222,0.011237037037037037,0.08046666666666666,108,13,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a001,0.12133012345679012
-0.01672857576448961,-0.036679145284804454,0.00374323414831788,0.0733,0.0733,12.000000000000007,1.0197368421052628,0.8888888888888888,0.01357037037037037,0.08148518518518519,108,0,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a002,0.12133012345679012
0.01638168762183239,0.01343766014863548,0.02006231256091618,0.0575,0.0575,9.000000000000002,1.0197368421052628,0.9166666666666666,0.009954629629629631,0.2067925925925926,108,0,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a003,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.0031333333333333348,0.1556074074074074,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a004,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.007787037037037038,0.10028888888888889,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a005,0.12133012345679012
0.015387670808966898,0.013726708333333339,0.016704000000000007,0.05139999999999999,0.051399999999999994,3.0,1.0197368421052628,0.9722222222222222,0.012547222222222222,0.13836666666666664,108,8,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a006,0.12133012345679012
0.0884152183235872,0.01316596637426901,0.23587479879385997,-0.019681734559789717,inf,1.0026324423195618,1549.9999999999995,0.9907163662748188,0.010110185185185182,0.08343333333333333,108,12,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a007,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.01219907407407408,0.1576222222222222,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a008,0.12133012345679012
0.013323674560634562,0.004988131926152388,0.022930753954929023,0.13450434782608697,0.1461,23.00000000000003,1.0197368421052628,0.7870370370370368,0.01513333333333333,0.24232222222222222,108,0,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a009,0.12133012345679012
0.016860699561403545,0.016704000000000004,0.017174098684210534,-0.0333,inf,1.0,1.0197368421052628,0.9907407407407407,0.004490740740740739,0.16894074074074072,108,67,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a010,0.12133012345679012
0.016841324561403543,0.013542993299220278,0.021017856024610135,0.0475,0.0475,14.00000000000001,1.0197368421052628,0.8703703703703702,0.005515740740740741,0.23192222222222222,108,0,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a011,0.12133012345679012
0.015992941276803153,0.01387124658869397,0.01670400000000001,0.0583,inf,2.0,1.0197368421052628,0.9814814814814815,0.01081574074074074,0.17674444444444445,108,26,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a012,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.009680555555555555,0.16028888888888887,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a013,0.12133012345679012
0.01782461525341134,0.01643995614035089,0.019709896229288502,-0.0014000000000000002,-0.0014000000000000002,4.0,1.0197368421052628,0.962962962962963,0.009813888888888888,0.1906925925925926,108,1,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a014,0.12133012345679012
0.058025135802090115,0.03829230757535138,0.08068967077627154,,inf,0.0,0.0,1.0,0.011383333333333332,0.1517,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a015,0.12133012345679012
0.045799359649750696,0.029388807725859837,0.06471880253712624,0.11490000000000002,0.11490000000000002,8.000000000000002,1.019736842105263,0.9259259259259259,0.005846296296296298,0.21665185185185185,108,0,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a016,0.12133012345679012
-0.902100192876083,-2.7088726127038236,0.007361665447527025,0.07043859649122815,0.38060000000000005,1.0251478195080634,1549.9999999999995,0.9905078905601106,-0.0003518518518518532,0.29553703703703704,108,0,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a017,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.007457407407407407,0.13156296296296294,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a018,0.12133012345679012
0.016658640594541946,0.016567921783625733,0.016704000000000014,-0.011899999999999999,inf,1.0,1.019736842105263,0.9907407407407407,0.008509259259259258,0.09720740740740741,108,60,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a019,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.01028611111111111,0.11100000000000002,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a020,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.008956481481481482,0.10537407407407408,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a021,0.12133012345679012
0.02453794543128833,0.007799909280917847,0.04081040964234609,,inf,0.0,0.0,1.0,0.009407407407407408,0.13405555555555554,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a022,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.009435185185185184,0.1265962962962963,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a023,0.12133012345679012
0.01756971881091621,0.016685572977582847,0.018909464181286556,-0.0148,inf,3.0000000000000004,1.019736842105263,0.9722222222222222,0.011483333333333335,0.11916296296296297,108,10,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a024,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.010116666666666666,0.11522222222222221,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a025,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.009475925925925928,0.09744814814814814,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a026,0.12133012345679012
0.13205587240224598,0.11800465095920787,0.14545463527229827,0.031400000000000004,inf,2.0,1.019736842105263,0.9814814814814815,0.011696296296296293,0.0864962962962963,108,28,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a027,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.0033916666666666683,0.17157407407407407,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a028,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.005977777777777777,0.14215185185185186,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_a029,0.12133012345679012
0.016704000000000035,0.016704,0.016704000000000014,,inf,0.0,0.0,1.0,0.008955,0.12133012345679012,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,constant_equal_weight_public,0.12133012345679012
0.012523220795152725,-0.00681591828330086,0.030706913870809028,0.23299433962264152,0.3260915887850468,105.99999999999983,1.019736842105263,0.018518518518520044,0.013036111111111111,0.2308074074074074,108,0,4,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,momentum_12,0.12133012345679012
0.016894906309453957,0.010497102647911774,0.023607658511782717,,inf,0.0,0.0,1.0,0.009154320987654322,0.09146296296296295,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,low_vol_12,0.12133012345679012
0.026875397740475628,0.006999744757718607,0.04191853600243576,0.3445705882352942,0.38060000000000005,34.000000000000014,1.019736842105263,0.6851851851851851,0.0024592592592592587,0.2494555555555555,108,0,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,risk_adjusted_12,0.12133012345679012
0.17819855785414018,0.16331177632581884,0.19246233672586874,0.11490000000000002,inf,2.0,1.019736842105263,0.9814814814814815,0.013128703703703705,0.14288518518518517,108,27,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,iid,ridge_return_train_only,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.009589814814814813,0.0832074074074074,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a000,0.12133012345679012
-0.017465884713397602,-0.027649161145514474,-0.007657189174302962,0.0738,inf,3.0,1.0197368421052628,0.9722222222222222,0.011237037037037037,0.08046666666666666,108,40,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a001,0.12133012345679012
-0.01672857576448961,-0.04924772740585224,0.008312259055407663,0.0733,0.0733,12.000000000000007,1.0197368421052628,0.8888888888888888,0.01357037037037037,0.08148518518518519,108,0,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a002,0.12133012345679012
0.01638168762183239,0.013191805372807022,0.019354212962962962,0.0575,0.0575,9.000000000000002,1.0197368421052628,0.9166666666666666,0.009954629629629631,0.2067925925925926,108,0,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a003,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.0031333333333333348,0.1556074074074074,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a004,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.007787037037037038,0.10028888888888889,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a005,0.12133012345679012
0.015387670808966898,0.01345855531189085,0.016704000000000014,0.05139999999999999,inf,3.0,1.0197368421052628,0.9722222222222222,0.012547222222222222,0.13836666666666664,108,17,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a006,0.12133012345679012
0.0884152183235872,0.012919492202729053,0.23611511111111133,-0.019681734559789717,inf,1.0026324423195618,1549.9999999999995,0.9907163662748188,0.010110185185185182,0.08343333333333333,108,21,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a007,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.01219907407407408,0.1576222222222222,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a008,0.12133012345679012
0.013323674560634562,0.0018049073615164786,0.027364913679231967,0.13450434782608697,0.1461,23.00000000000003,1.0197368421052628,0.7870370370370368,0.01513333333333333,0.24232222222222222,108,0,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a009,0.12133012345679012
0.016860699561403545,0.016704000000000004,0.017330798245614037,-0.0333,inf,1.0,1.0197368421052628,0.9907407407407407,0.004490740740740739,0.16894074074074072,108,69,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a010,0.12133012345679012
0.016841324561403543,0.013030611415692023,0.021066544682017553,0.0475,0.0475,14.00000000000001,1.0197368421052628,0.8703703703703702,0.005515740740740741,0.23192222222222222,108,1,3,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a011,0.12133012345679012
0.015992941276803153,0.014570823830409366,0.01670400000000002,0.0583,inf,2.0,1.0197368421052628,0.9814814814814815,0.01081574074074074,0.17674444444444445,108,46,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a012,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.009680555555555555,0.16028888888888887,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a013,0.12133012345679012
0.01782461525341134,0.016559499512670574,0.019698083333333335,-0.0014000000000000002,-0.0014000000000000002,4.0,1.0197368421052628,0.962962962962963,0.009813888888888888,0.1906925925925926,108,2,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a014,0.12133012345679012
0.058025135802090115,0.023132597202974853,0.09160710553597175,,inf,0.0,0.0,1.0,0.011383333333333332,0.1517,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a015,0.12133012345679012
0.045799359649750696,0.019782041993487313,0.07153038036132864,0.11490000000000002,0.11490000000000002,8.000000000000002,1.019736842105263,0.9259259259259259,0.005846296296296298,0.21665185185185185,108,2,2,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a016,0.12133012345679012
-0.902100192876083,-2.7073823924314553,0.005242505387762487,0.07043859649122815,0.38060000000000005,1.0251478195080634,1549.9999999999995,0.9905078905601106,-0.0003518518518518532,0.29553703703703704,108,0,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a017,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.007457407407407407,0.13156296296296294,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a018,0.12133012345679012
0.016658640594541946,0.016566787798489285,0.01670400000000002,-0.011899999999999999,inf,1.0,1.019736842105263,0.9907407407407407,0.008509259259259258,0.09720740740740741,108,73,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a019,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.01028611111111111,0.11100000000000002,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a020,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.008956481481481482,0.10537407407407408,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a021,0.12133012345679012
0.02453794543128833,0.0002881555179362552,0.04650684861772406,,inf,0.0,0.0,1.0,0.009407407407407408,0.13405555555555554,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a022,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.009435185185185184,0.1265962962962963,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a023,0.12133012345679012
0.01756971881091621,0.016686022417154004,0.0193195834551657,-0.0148,inf,3.0000000000000004,1.019736842105263,0.9722222222222222,0.011483333333333335,0.11916296296296297,108,25,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a024,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.010116666666666666,0.11522222222222221,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a025,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.009475925925925928,0.09744814814814814,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a026,0.12133012345679012
0.13205587240224598,0.11086813480114009,0.15155943395575333,0.031400000000000004,inf,2.0,1.019736842105263,0.9814814814814815,0.011696296296296293,0.0864962962962963,108,56,1,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a027,0.12133012345679012
0.016704000000000035,0.016704,0.01670400000000002,,inf,0.0,0.0,1.0,0.0033916666666666683,0.17157407407407407,108,200,0,monthly_industry_30,monthly industry,return_seeking_recent_winner,27,calibration,block,constant_a028,0.12133012345679012
