DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
-0.04920055922950196,-0.2621644286665345,0.09993786501212067,0.070578,inf,1.9808150958788506,118.17891269360716,0.9816591194826032,0.005975157407407407,0.14043466666666665,108,22,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a011,0.12548836326225213
-0.04217047853495212,-0.3309722332993203,0.1049414683634331,0.094369,inf,2.9949460929796667,107.594306030242,0.9722690176575957,0.007079398148148147,0.12219325925925927,108,13,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a012,0.12548836326225213
-0.0022258859347013015,-0.04597190701441851,0.012356121091871097,0.004157,inf,1.0,95.37002424363465,0.9907407407407407,0.008075462962962963,0.1467107037037037,108,66,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a013,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.007078703703703705,0.13233077777777777,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a014,0.12548836326225213
0.09523487678061675,0.012356121091871083,0.34387114384685197,-0.09579099999999999,inf,1.0,107.28014148903434,0.9907407407407407,0.0059113333333333335,0.14085737037037036,108,85,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a015,0.12548836326225213
0.06214753839304581,0.012356121091871085,0.16297515842792445,-0.054279999999999995,inf,1.0,128.26754605199918,0.9907407407407407,0.009732953703703704,0.15142781481481482,108,90,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a016,0.12548836326225213
0.1506951761645258,0.012356121091871085,0.4273732863098357,-0.126644,inf,1.0,130.72793099832447,0.9907407407407407,0.009777898148148152,0.13285314814814814,108,73,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a017,0.12548836326225213
0.04340755273404012,0.012356121091871087,0.105510416018378,-0.036185999999999996,inf,1.0,140.7289827314344,0.9907407407407407,0.005413824074074075,0.1536917777777778,108,72,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a018,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.008579472222222221,0.19186296296296296,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a019,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.009394407407407409,0.14098737037037037,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a020,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.009558703703703701,0.14192444444444444,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a021,0.12548836326225213
0.054726608915431456,0.012356121091871085,0.1818380723861116,-0.066712,inf,1.0,84.18615937898424,0.9907407407407407,0.01162275,0.11319577777777778,108,79,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a022,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.010248212962962962,0.12857185185185185,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a023,0.12548836326225213
0.05174533190293259,0.012356121091871087,0.1305237535250555,-0.040587,inf,1.0,150.68729462651316,0.9907407407407407,0.010554277777777775,0.1367608148148148,108,61,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a024,0.12548836326225213
0.012917271293553235,0.012356121091871085,0.014039571696917549,-0.012874000000000002,inf,1.0,117.02392360529733,0.9907407407407407,0.00924137962962963,0.12832788888888888,108,79,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a025,0.12548836326225213
0.03404866962260549,0.012356121091871085,0.07743376668407403,-0.037293,inf,1.0,93.94901623216367,0.9907407407407407,0.011583592592592593,0.12915000000000001,108,71,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a026,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.0031845833333333327,0.14734225925925926,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a027,0.12548836326225213
0.1582930958436832,0.012356121091871085,0.45016704534730984,-0.11713599999999999,inf,1.0,150.42194586820665,0.9907407407407407,0.012195342592592593,0.16387003703703704,108,77,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a028,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.009323453703703704,0.20665125925925928,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a029,0.12548836326225213
0.12077482683476302,-0.046413916546608765,0.32705040776523686,0.036686,0.036686,3.977891680922966,107.93129779903227,0.9631676696210837,0.010598092592592591,0.12344674074074073,108,3,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a030,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.01055499074074074,0.1269568148148148,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a031,0.12548836326225213
0.05929068150659741,0.012356121091871087,0.15433316634641808,-0.062813,inf,1.0,100.46068315124816,0.9907407407407407,0.009505722222222223,0.12827418518518519,108,68,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a032,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.009629500000000001,0.13844081481481482,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a033,0.12548836326225213
-0.1253671589923974,-0.3298109412941778,0.012356121091871095,0.05656,inf,1.976060348194312,133.1652687512435,0.9817031449241267,0.01139913888888889,0.1244678888888889,108,31,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a034,0.12548836326225213
0.04056601180542834,0.012356121091871085,0.12519568394609998,-0.045747,inf,1.0,91.24252780068262,0.9907407407407407,0.010036537037037038,0.14154914814814815,108,66,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a035,0.12548836326225213
-0.09824742133595471,-0.316965465664506,0.012356121091871093,0.134962,inf,1.9868081474020536,93.26718898579603,0.9816036282647957,0.008309611111111111,0.12313096296296296,108,23,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a036,0.12548836326225213
0.08709273370961824,0.01235612109187109,0.21206479274424622,-0.03556,inf,1.9881779596272602,114.03808648417593,0.9815909448182661,0.010711907407407406,0.14674322222222222,108,24,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a037,0.12548836326225213
0.015171170841463966,0.012356121091871085,0.02087164658438963,-0.015354000000000001,inf,1.0,101.41349343085592,0.9907407407407407,0.005716666666666668,0.14577314814814812,108,70,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a038,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.005657962962962959,0.2525225555555556,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a039,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.007545388888888889,0.15186881481481482,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a040,0.12548836326225213
0.006194923913152027,-0.0062815003737541324,0.012356121091871097,-0.00216,inf,1.0,65.2610232171685,0.9907407407407407,0.007777074074074074,0.14172048148148148,108,80,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a041,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.007073138888888889,0.1206129259259259,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a042,0.12548836326225213
-0.014848190702563714,-0.06925681429143336,0.012356121091871097,0.020520999999999998,inf,1.0,89.36505315014958,0.9907407407407407,0.015747888888888888,0.14061574074074074,108,76,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a043,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.009265601851851853,0.11838222222222222,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a044,0.12548836326225213
0.0460256859890579,0.012356121091871085,0.1142065549058614,-0.049189,inf,1.0,98.72464810492052,0.9907407407407407,0.011677657407407407,0.1258632962962963,108,80,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a045,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.008753629629629629,0.11555099999999999,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a046,0.12548836326225213
0.09996218414243063,0.012356121091871085,0.3627803732941081,-0.122539,inf,1.0,85.8704628452251,0.9907407407407407,0.009064462962962962,0.1255804074074074,108,81,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a047,0.12548836326225213
0.037213480151299654,0.012356121091871085,0.08692819827015669,-0.039037999999999996,inf,1.0,100.61490750564761,0.9907407407407407,0.008733481481481481,0.14925696296296298,108,73,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a048,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.009505879629629633,0.18052070370370368,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a049,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.011377546296296294,0.12757055555555555,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a050,0.12548836326225213
0.027868814588248563,0.012356121091871083,0.0588942015810033,-0.029498999999999997,inf,1.0,97.72984494537374,0.9907407407407407,0.009807638888888888,0.138737,108,71,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a051,0.12548836326225213
-0.17929139904179248,-0.5496990011899198,0.012356121091871095,0.193678,inf,1.983137441191101,116.7522623597868,0.9816376162852676,0.011440962962962965,0.1248251111111111,108,17,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a052,0.12548836326225213
0.04712409387550182,-0.021521722536538012,0.15261825421259897,0.005106,0.005106000000000001,2.97985829216115,105.25847729343022,0.9724087195170263,0.012050592592592592,0.11413344444444444,108,9,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a053,0.12548836326225213
0.06999449807660453,0.012356121091871085,0.18527125204607064,-0.085184,inf,1.0,85.4747496107069,0.9907407407407407,0.007863314814814816,0.11257022222222221,108,70,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a054,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.009861083333333333,0.11698607407407406,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a055,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.014806990740740742,0.14822044444444446,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a056,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.00815612037037037,0.14168548148148147,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a057,0.12548836326225213
-0.006397002339210499,-0.03553813105302091,0.012356121091871093,-0.000882,inf,1.9957451393713814,97.32360777957409,0.9815208783391539,0.010813611111111112,0.1493711111111111,108,24,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a058,0.12548836326225213
0.03851392148536591,0.012356121091871085,0.09148346728219295,-0.047855,inf,1.0,79.58117352969494,0.9907407407407407,0.013359240740740741,0.1425024074074074,108,79,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a059,0.12548836326225213
0.005034624367262678,-0.1723058082430727,0.15398896399861825,0.06275,0.06275,2.9110553291003494,108.11443139447431,0.9730457839898116,0.006646962962962964,0.12590066666666666,108,7,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a060,0.12548836326225213
0.017319444252979172,0.012356121091871085,0.027246090575195506,-0.018902000000000002,inf,1.0,81.88952299957847,0.9907407407407407,0.010960657407407407,0.12251444444444444,108,84,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a061,0.12548836326225213
0.03938185197098633,0.012356121091871085,0.09343331372921657,-0.045937,inf,1.0,86.9178839222664,0.9907407407407407,0.010206509259259259,0.13326018518518518,108,80,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a062,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.005034953703703704,0.15378496296296296,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a063,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.008832777777777778,0.14161818518518518,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a064,0.12548836326225213
0.13237907457193027,-0.04060573666721123,0.545409792771191,0.011992,inf,1.99901482237372,117.46041134752161,0.9814906034965396,0.006634462962962963,0.13712714814814816,108,22,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a065,0.12548836326225213
-0.03724658749172121,-0.16280134892220519,0.05188013748681894,0.057656,inf,1.9662697407943248,96.83976162283852,0.9817937986963489,0.010119185185185188,0.13012974074074074,108,20,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a066,0.12548836326225213
0.011275109384407926,0.008032074262018423,0.012356121091871097,-0.011032,inf,1.0,88.17113866908196,0.9907407407407407,0.011148194444444447,0.12158985185185187,108,68,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a067,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.0066802314814814814,0.15210907407407406,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a068,0.12548836326225213
-0.011292230520022784,-0.05858893374381035,0.012356121091871095,0.0017239999999999998,inf,1.0,181.39204609249097,0.9907407407407407,0.007286731481481483,0.17503070370370372,108,79,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a069,0.12548836326225213
0.013229389806824705,0.012356121091871085,0.014975927236731943,-0.013321000000000003,inf,1.0,97.74596627662031,0.9907407407407407,0.013413324074074072,0.10594274074074074,108,67,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a070,0.12548836326225213
-0.02431322387941345,-0.0976519138219828,0.012356121091871097,0.031993,inf,1.0,89.29803250654814,0.9907407407407407,0.010068472222222222,0.12317192592592593,108,72,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a071,0.12548836326225213
0.031056040328413026,0.012356121091871085,0.06845587880149685,-0.036652,inf,1.0,83.12484949333577,0.9907407407407407,0.010365231481481482,0.11250577777777776,108,79,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a072,0.12548836326225213
-0.05791152990347222,-0.272030722896264,0.10824164855818068,0.090578,0.090578,3.9834823345395303,107.10678161506065,0.9631159043098192,0.010007138888888888,0.1531817037037037,108,1,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a073,0.12548836326225213
0.04944137810723525,-0.02852616268164102,0.16508062163874695,0.001037,inf,1.9993681378688688,109.88941306143481,0.9814873320567697,0.007349444444444446,0.12951544444444446,108,22,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a074,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.0022578425925925934,0.15521462962962962,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a075,0.12548836326225213
-0.1595624248034553,-0.4770132045859072,0.020643143787956113,0.080772,0.080772,3.9018599296689684,124.01036690109491,0.9638716673178799,0.008049388888888889,0.1374568888888889,108,4,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a076,0.12548836326225213
0.04787189596497216,0.012356121091871087,0.11890344571117416,-0.054893,inf,1.0,90.17360428768775,0.9907407407407407,0.008981648148148148,0.12840433333333331,108,73,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a077,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.00605525925925926,0.16421948148148147,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a078,0.12548836326225213
-0.012532739402068097,-0.062310460389946434,0.012356121091871097,0.025710000000000004,inf,1.0,70.61389120415132,0.9907407407407407,0.007211953703703704,0.20215896296296296,108,64,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a079,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.006712064814814815,0.12358577777777778,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a080,0.12548836326225213
-0.03091652153016653,-0.11746180677424191,0.012356121091871097,0.031252,inf,1.0,107.1691530422584,0.9907407407407407,0.0071531574074074076,0.13741618518518517,108,73,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a081,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.00964487962962963,0.11192333333333335,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a082,0.12548836326225213
-0.10248797446223488,-0.30460518926953345,0.012356121091871095,0.125382,inf,1.8613301207003825,119.81052317298892,0.9827654618453668,0.010053305555555551,0.12983188888888886,108,24,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a083,0.12548836326225213
0.05289767969020362,-0.021810218760254556,0.1638997040799453,0.020766,0.020766,3.9612164926442586,89.73659764841115,0.9633220695125532,0.01225212962962963,0.13199377777777777,108,4,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a084,0.12548836326225213
-0.010526555038824837,-0.05913717439389425,0.02795513507769896,0.015792999999999998,0.015792999999999998,3.996346463075211,86.51867912715963,0.9629967920085629,0.008065185185185184,0.115305,108,3,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a085,0.12548836326225213
0.09710955769998497,0.012356121091871087,0.20342547633086352,-0.048301,inf,1.9752727134855979,81.11044588820239,0.9817104378380963,0.009778277777777778,0.16225162962962963,108,26,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a086,0.12548836326225213
-0.11724149910642724,-0.376436739503025,0.012356121091871097,0.130023,inf,1.0,98.30474351913486,0.9907407407407407,0.005378629629629629,0.13374748148148147,108,79,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a087,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.014748694444444444,0.18956537037037036,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a088,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.005225777777777778,0.26295855555555553,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a089,0.12548836326225213
0.01187899092608473,0.0028136307812172802,0.020467220905165777,-0.005605,inf,1.8203505603394508,97.49963261821489,0.9831449022190791,0.0085245,0.09983844444444445,108,21,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a090,0.12548836326225213
0.03591601563345498,0.012356121091871085,0.08303580471662254,-0.041019,inf,1.0,88.77226250184614,0.9907407407407407,0.008485648148148148,0.08974007407407407,108,83,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a091,0.12548836326225213
-0.02307363961895528,-0.12358485841636359,0.048629743707582725,0.05061499999999999,0.050615,4.9153627219957015,78.71195623901383,0.9544873822037435,0.007505546296296297,0.10388462962962963,108,2,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a092,0.12548836326225213
-0.008619434938098185,-0.071546103028006,0.012356121091871097,0.01424,inf,1.0,85.17633242123689,0.9907407407407407,0.008388962962962961,0.10131899999999999,108,94,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a093,0.12548836326225213
-0.02092165398479703,-0.08747720413813341,0.012356121091871097,0.034649,inf,1.0,76.45974789120793,0.9907407407407407,0.0067291759259259275,0.1061275185185185,108,80,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a094,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.008628296296296297,0.12151525925925927,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a095,0.12548836326225213
0.0037124723318956924,-0.013574825188055162,0.012356121091871097,0.0026810000000000002,inf,1.0,62.08063766820319,0.9907407407407407,-0.0027143333333333342,0.1957546296296296,108,77,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a096,0.12548836326225213
0.015958239960488743,0.012356121091871085,0.023162477697724074,-0.016969,inf,1.0,84.33536746979249,0.9907407407407407,0.005831037037037038,0.2315542592592592,108,86,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a097,0.12548836326225213
0.006257071053805834,-0.0059410290223247475,0.012356121091871095,-0.003761,inf,1.0,76.63619826531803,0.9907407407407407,0.006873287037037035,0.13219092592592593,108,73,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_a098,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.012356121091871097,,inf,0.0,0.0,1.0,0.008557971006359896,0.12548836326225213,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,constant_equal_weight_public,0.12548836326225213
0.012917271293553235,0.012356121091871085,0.014039571696917549,-0.012874000000000002,inf,1.0,117.02392360529733,0.9907407407407407,0.009827305555555556,0.1541871111111111,108,79,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,momentum_12,0.12548836326225213
-0.0782433766324952,-0.274974318673993,0.055481085137400694,0.125382,inf,2.9962497849054652,70.61389120415132,0.9722569464360605,0.007372175925925927,0.10932244444444444,108,10,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,low_vol_12,0.12548836326225213
0.03391860311463589,0.012356121091871085,0.0770435671601655,-0.048301,inf,1.0,64.78664358309894,0.9907407407407407,0.008582944444444443,0.14258044444444443,108,72,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,risk_adjusted_12,0.12548836326225213
-0.009671333795991104,-0.05372624357171532,0.012356121091871097,0.003737,inf,1.0,147.82496908513107,0.9907407407407407,0.0009854351851851864,0.15926096296296297,108,77,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,iid,ridge_return_train_only,0.12548836326225213
-0.009671333795991104,-0.05427692994391186,0.012356121091871099,0.003737,inf,1.0,147.82496908513107,0.9907407407407407,0.0009854351851851864,0.15926096296296297,108,65,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a000,0.12548836326225213
-0.1056484354135101,-0.3416575484242737,0.0123561210918711,0.10888199999999999,inf,1.0,105.1195118152956,0.9907407407407407,0.004805398148148148,0.1480947037037037,108,69,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a001,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.0123561210918711,,inf,0.0,0.0,1.0,0.010082712962962965,0.15750574074074075,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a002,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.0123561210918711,,inf,0.0,0.0,1.0,0.009100972222222222,0.14334751851851854,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a003,0.12548836326225213
-0.030387596199973384,-0.1103100853915236,0.026247052850553104,0.016273,inf,2.9576223499008067,116.87822810410717,0.9726146078712888,0.004671055555555557,0.14229337037037038,108,11,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a004,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.0123561210918711,,inf,0.0,0.0,1.0,0.006598629629629632,0.13036818518518517,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a005,0.12548836326225213
0.1135505494101494,0.012356121091871088,0.30884533156391086,-0.015518999999999998,inf,1.9528114247138915,121.11751135534466,0.9819184127341306,0.006775018518518518,0.1337078148148148,108,31,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a006,0.12548836326225213
0.04199092180830646,-0.1474882498446384,0.2418316152251937,0.083942,inf,2.9623461294354736,109.43514293535277,0.9725708691718937,0.0078175,0.13025555555555554,108,12,1,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a007,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.0123561210918711,,inf,0.0,0.0,1.0,0.0073472407407407445,0.12909137037037036,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a008,0.12548836326225213
0.012356121091871087,0.012356121091871083,0.0123561210918711,,inf,0.0,0.0,1.0,0.008983916666666668,0.1707867777777778,108,200,0,monthly_size_bm_100,monthly size--B/M,risk_averse_low_volatility,27,calibration,block,constant_a009,0.12548836326225213
