DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
8.074454425151221e-05,-0.003821167301344629,0.004605756779705036,0.042520036843972694,0.04919744216496579,80.13176650057112,41.639179058553594,0.9646217366443395,0.0004937748344370862,0.05158785871964681,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,iid,constant_a024,0.0377527770419426
-0.00014815890537266883,-0.003700757843342392,0.0032960755106301387,0.03586203196738773,0.050326140346619044,78.99847428417534,25.959297479790163,0.9651220864087526,0.0004543311258278146,0.0377527770419426,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,iid,constant_equal_weight_public,0.0377527770419426
0.00199845342645104,-0.0018023412750318775,0.005871019069005148,0.04736186327813291,0.06845755360762804,92.31039917621949,41.639179058553594,0.9592448568758413,0.00042185430463576165,0.043143487858719645,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,iid,momentum_12,0.0377527770419426
-0.0004231755185958584,-0.0027951594554194753,0.002418908534335853,0.033157765338806815,0.04855538609747083,102.85077778400466,25.53489684298051,0.9545912680865322,0.0004555055187637969,0.030399337748344375,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,iid,low_vol_12,0.0377527770419426
0.0016223132323231115,-0.0009277051977320903,0.004897476758456694,0.024176355343050526,0.03017396394269854,103.3417476190027,41.639179058553594,0.9543745043624712,0.0005747902869757174,0.039656512141280346,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,iid,risk_adjusted_12,0.0377527770419426
0.0013730863605197806,-0.002407000421640329,0.0041965723926828055,0.03083539682959191,0.03614603031072491,91.81089791628729,28.375143999924187,0.9594653872334272,0.000509612362030905,0.040169094922737306,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,iid,ridge_return_train_only,0.0377527770419426
0.003917299350076474,-0.0005772573244479577,0.008556532531974794,0.04030815016742835,0.05942711321048139,80.88816340963527,28.84016395002071,0.9642877865741125,0.0002223399558498896,0.04072119205298013,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a000,0.0377527770419426
0.00231150936521143,-0.0005499163019945527,0.004930683167255206,0.025443541414088125,0.02914215599840693,83.83777484944815,31.41287544141104,0.9629855298677933,0.00045426048565121407,0.038795364238410596,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a001,0.0377527770419426
-0.0005262736034806558,-0.004026744764714395,0.003703123432564834,0.03752733307330278,0.043296384089881776,91.93317717891391,27.703718222792517,0.9594114008040115,0.00033721854304635774,0.0381766004415011,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a002,0.0377527770419426
0.001044279740834378,-0.002372383344368841,0.004732272183762911,0.03837295982298531,0.05615826805258065,89.91091882854981,29.9800011605559,0.9603042300977706,0.0004782781456953642,0.03922273730684327,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a003,0.0377527770419426
0.0013456882246626971,-0.0009346541039926912,0.0039689007245810575,0.02756368394590386,0.03620268949188639,73.91145717577224,28.438779247900946,0.9673680100769217,0.0003958057395143488,0.03932295805739515,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a004,0.0377527770419426
0.0006625684820205773,-0.0030543567242258774,0.005283540842082001,0.03258675171198208,0.03701743556037645,97.88132085023634,28.22479727126442,0.9567852888078426,0.0005245474613686536,0.03806247240618101,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a005,0.0377527770419426
0.0010039892055652845,-0.0011893122885702505,0.0031975576171622525,0.03203883568380151,0.0444807891815527,85.9156210507664,28.383885511897564,0.9620681584764829,0.0005327593818984548,0.038456953642384106,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a006,0.0377527770419426
-0.002213357977794664,-0.005672000236587507,0.0007580236184984732,0.039623514871051285,0.04794823435836514,83.94441871464426,28.516322588741332,0.9629384464836007,0.0005631788079470198,0.03925121412803532,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a007,0.0377527770419426
0.0013542399211164057,-0.0015473279221276063,0.005399316571304133,0.0428975935418868,0.06004551402229463,95.96137728714812,28.121723628630605,0.9576329460100891,0.00048070640176600443,0.040400662251655624,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a008,0.0377527770419426
0.0028492523109239563,-0.002351611855670263,0.008421464819495107,0.03589072459435486,0.05135099117507465,90.7318500084047,34.05745154397428,0.9599417880757595,0.0004395143487858718,0.047355849889624727,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a009,0.0377527770419426
-0.0008470646036915304,-0.003325220765726787,0.002017394045042818,0.04431366559940389,0.05971384284484119,83.86189286790902,28.229954549434392,0.9629748817360225,0.0004965121412803533,0.0373037527593819,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a010,0.0377527770419426
-0.0009609821999499609,-0.003564781439678085,0.001258904572088895,0.026760389817399713,0.029026763173038005,91.88478845790534,26.99887455442353,0.959432764477746,0.0005884326710816777,0.035574392935982344,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a011,0.0377527770419426
-0.0010097748849074973,-0.003775042822982649,0.0028993059387106748,0.033128887085737226,0.035143938903308844,86.95880139014923,28.296950105723877,0.9616075932052321,0.0005131567328918321,0.03675673289183223,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a012,0.0377527770419426
-0.0009430446807738315,-0.002878518841520102,0.0012786007930803308,0.030117456758776855,0.035573600226815646,74.97721221643413,27.178216791003436,0.9668974780501395,0.0005316997792494482,0.0381523178807947,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a013,0.0377527770419426
0.0028762828477697845,-0.0016272583036944781,0.00783211572141279,0.039289608206844955,0.05509488267074439,80.54920014952121,36.839612682507216,0.9644374392275844,0.0005610154525386315,0.04437373068432671,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a014,0.0377527770419426
0.004029689110832837,0.0012164265917221824,0.006570215998486443,0.029263459807778117,0.0369,81.91276597897719,26.799026155298392,0.9638354234088401,0.000557439293598234,0.034760927152317884,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a015,0.0377527770419426
0.0033423510999408836,1.0014490192983682e-05,0.007116879357118445,0.02806869061533042,0.03347943969102976,80.91432012383012,27.748076911342807,0.9642762383559249,0.00048344370860927153,0.03469448123620309,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a016,0.0377527770419426
0.0009788897913510428,-0.0034717427843973005,0.004866399805790492,0.04570679639043091,0.06533320936946295,88.94571259300085,28.916072462429085,0.9607303697161145,0.00033801324503311263,0.038992052980132454,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a017,0.0377527770419426
-0.0029377766443870507,-0.008008578703912212,0.0007727204805265715,0.05677016556992925,0.07746693450134984,91.89389056729729,28.617435804556827,0.9594287458864029,0.0004950110375275939,0.03758565121412803,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a018,0.0377527770419426
0.003438594906431637,0.0005442301872184914,0.007111406163002724,0.023898439618110202,0.026331818831239775,91.09329352227871,46.03338890947478,0.9597822103654399,0.00037275938189845477,0.04621456953642384,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a019,0.0377527770419426
0.0005908399894106629,-0.0020803759360153895,0.0030942526573558217,0.028124746788499518,0.035685374128226775,96.84343653009194,27.039788511054628,0.9572435158807541,0.00042768211920529806,0.029384547461368652,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a020,0.0377527770419426
0.0013374279153574677,-0.001058492941223652,0.003424974986168327,0.03448339008794818,0.05585398062535276,101.81236227981356,26.2449874615155,0.9550497296777865,0.00042203090507726264,0.030895143487858722,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a021,0.0377527770419426
-0.00369710362630063,-0.00641413799675974,-0.0009177458418263111,0.06272555511463358,0.07898747946931951,90.89427097284705,27.150489778767167,0.9598700790406857,0.0004411037527593819,0.034872406181015454,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a022,0.0377527770419426
-0.0022480549176479648,-0.00661173090658115,0.0020898596801701736,0.0678109497139134,0.07022171084180563,83.44155018074721,35.89955707696534,0.9631604634963589,0.00020759381898454745,0.04544591611479029,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a023,0.0377527770419426
8.074454425151221e-05,-0.003835795519940835,0.004543246786890765,0.042520036843972694,0.04786808489724862,80.13176650057112,41.639179058553594,0.9646217366443395,0.0004937748344370862,0.05158785871964681,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_a024,0.0377527770419426
-0.00014815890537266883,-0.004101146544733171,0.003126905897115398,0.03586203196738773,0.04766124402525953,78.99847428417534,25.959297479790163,0.9651220864087526,0.0004543311258278146,0.0377527770419426,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,constant_equal_weight_public,0.0377527770419426
0.00199845342645104,-0.002186803627701437,0.006458025541313217,0.04736186327813291,0.06881077063562241,92.31039917621949,41.639179058553594,0.9592448568758413,0.00042185430463576165,0.043143487858719645,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,momentum_12,0.0377527770419426
-0.0004231755185958584,-0.0030934871510526307,0.0020827062077653736,0.033157765338806815,0.04930365307260579,102.85077778400466,25.53489684298051,0.9545912680865322,0.0004555055187637969,0.030399337748344375,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,low_vol_12,0.0377527770419426
0.0016223132323231115,-0.0012731507893211215,0.005280488173172623,0.024176355343050526,0.030338807968360627,103.3417476190027,41.639179058553594,0.9543745043624712,0.0005747902869757174,0.039656512141280346,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,risk_adjusted_12,0.0377527770419426
0.0013730863605197806,-0.0022499708331464516,0.004830791754763429,0.03083539682959191,0.036585655903653744,91.81089791628729,28.375143999924187,0.9594653872334272,0.000509612362030905,0.040169094922737306,2265,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,calibration,block,ridge_return_train_only,0.0377527770419426
0.0009452556474904949,-0.0033296425638173373,0.004375465727921943,0.04871449590602997,0.08173945279575605,102.57487662242345,35.40559489515912,0.9639835405117895,0.0003740519662921347,0.04075842696629214,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a000,0.0377527770419426
0.0018969070263748675,-0.00046599458290742427,0.004331210014894602,0.025857156169517007,0.030966557269883496,89.84808395824983,30.93866337397058,0.9684522177112886,0.00046983848314606735,0.037563202247191015,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a001,0.0377527770419426
0.000863556219696044,-0.0021906560467186485,0.003706083910638835,0.03048308801366742,0.03695838355859765,107.78283885592526,30.494884776067828,0.9621549020871049,0.0004876755617977528,0.03378174157303371,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a002,0.0377527770419426
-0.002103941497803286,-0.005741760719580926,0.0011245047551014038,0.05210103186005615,0.0789818596081649,117.75362650046476,29.611982789354247,0.9586539232793312,0.0004030547752808989,0.032805617977528095,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a003,0.0377527770419426
0.0008335660248339032,-0.0018168636681679417,0.0032751898872435494,0.02656914785049468,0.0321141361420495,109.48880515596015,36.25981753252104,0.9615558970660252,0.0006328651685393259,0.03329691011235955,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a004,0.0377527770419426
0.00038271458473109317,-0.004298848033668437,0.003973566815482509,0.03553381031359127,0.04492349113330302,101.46244051377356,35.68656177305858,0.9643741430780289,0.0005017205056179776,0.0390252808988764,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a005,0.0377527770419426
0.00044650185530034924,-0.002693702951987157,0.003368575439878822,0.03719700560378888,0.04744031380344997,109.91288854630949,28.762063970579163,0.9614069913812116,0.0005960323033707864,0.034811235955056176,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a006,0.0377527770419426
0.000670223171125639,-0.001773049258525931,0.003024975364536811,0.02768825053498988,0.031495519233936016,114.91047090944024,28.93798997833215,0.9596522222930336,0.0005099719101123594,0.03286685393258427,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a007,0.0377527770419426
-0.0021015486286370803,-0.005250797479160003,0.0013886475335638559,0.05224300782187526,0.08304498036885287,91.78945891293405,32.85829437645594,0.9677705551569754,0.000492134831460674,0.0330935393258427,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a008,0.0377527770419426
-0.00038189812264614176,-0.0032129563440749962,0.0026216260741709334,0.02621798471518869,0.031479326401388966,104.78978820355742,29.664217625678646,0.9632058327936948,0.0005078300561797753,0.035337359550561796,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a009,0.0377527770419426
-0.0008922421520394334,-0.003422430428042444,0.0017885002901393318,0.03214953945302431,0.03539238135242824,85.8406472773517,30.422923133025087,0.9698593232874467,0.0005133426966292136,0.036455056179775285,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a010,0.0377527770419426
0.0009270776296125253,-0.0011107882083432137,0.0036300606990814135,0.028087308139699167,0.033556988575969025,118.93036269871304,27.66069688971572,0.9582407434344407,0.0005039325842696629,0.031806320224719103,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a011,0.0377527770419426
0.001497981762251376,-0.0004187837187684209,0.0037174803547722506,0.018394532582998453,0.021503380041254048,109.94545059286574,27.23420562855299,0.9613955580783478,0.0004570224719101124,0.030832443820224723,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a012,0.0377527770419426
0.0016535848030629838,-0.0007747577473289065,0.004258154933444608,0.024819972253518063,0.02862866937034275,107.82822747776811,30.583123546483364,0.9621389650710084,0.0004888342696629213,0.033190308988764045,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a013,0.0377527770419426
-0.00270192171145758,-0.00529193152263667,-0.00048463981187767195,0.04209974448755378,0.05246316975720445,103.84564052921492,30.325983846385935,0.9635373453197982,0.00048644662921348304,0.03898862359550562,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a014,0.0377527770419426
0.0017605490818298711,-0.0010919807669294394,0.00438197176258869,0.02599873963493888,0.033327437726732724,130.63160778494577,29.45304422159305,0.9541321601878702,0.0004736306179775281,0.03111025280898876,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a015,0.0377527770419426
0.00217444524729496,-0.0010788797075230985,0.004406671310808239,0.03380667583635397,0.04224232671765901,112.89447666920707,27.295431472586603,0.9603600854391829,0.0005401334269662921,0.029254915730337082,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a016,0.0377527770419426
0.0011377641487333003,-0.001347627515520565,0.004020770934134984,0.023319339101042145,0.027483770037887566,113.93666610392249,26.56169235109087,0.9599941481376677,0.0005257724719101124,0.02925407303370786,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a017,0.0377527770419426
0.001486822492435658,-0.0009382485582185687,0.004238155107692215,0.024132494578985593,0.027432584134021238,101.89700966614389,29.999908549229655,0.9642215555947529,0.0004990519662921349,0.03240477528089888,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a018,0.0377527770419426
4.337136946396244e-05,-0.003174280609677317,0.0032351788155499895,0.035125314294445355,0.039148866169997625,119.68643925529005,33.689407153155614,0.9579752671154178,0.00048539325842696633,0.03673679775280899,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a019,0.0377527770419426
-0.0006351285833825023,-0.0025689910873335636,0.0013692401835103567,0.034597343767405885,0.03798295639554587,120.58950351081775,29.0796913260788,0.9576581799470443,0.0007174508426966293,0.03014676966292135,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a020,0.0377527770419426
-0.0011601043423274285,-0.003207942719565699,0.0009341401074804547,0.02538340355234837,0.030727893992073502,115.81312872113097,27.378909184461524,0.9593352778366815,0.0005365870786516854,0.026032865168539327,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a021,0.0377527770419426
0.0004331359866349635,-0.0020360109530576007,0.00267376155923356,0.03136902316501155,0.0467839442324119,128.82215720537798,26.85843090638118,0.9547675009812577,0.0004640800561797754,0.02625238764044944,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a022,0.0377527770419426
0.0007286992727751472,-0.0014250563726809049,0.0027244553152598276,0.021866691280386652,0.025829048644689927,128.80861846326374,27.46308401616861,0.9547722547530675,0.00045028089887640447,0.02809634831460674,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a023,0.0377527770419426
0.0017202648929479085,-0.0013421939504365443,0.005242918584994153,0.02692315180555056,0.0336158080716461,85.50879170699882,35.37405350304502,0.9699758456084976,0.0007441713483146069,0.037022752808988764,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_a024,0.0377527770419426
0.0012293551211308626,-0.0014859473126733309,0.003917452537629282,0.02853650268695982,0.03859708727648562,106.98926060842969,25.923706705656855,0.9624335461346806,0.0005144522471910112,0.030626870786516852,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,constant_equal_weight_public,0.0377527770419426
0.001261980623514173,-0.0013795587843454598,0.0034422776643083957,0.027639041991202647,0.03424675107078099,100.55905944086322,31.720012845075214,0.9646913414884609,0.0006660463483146069,0.03559578651685394,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,momentum_12,0.0377527770419426
-0.0004084129776328819,-0.0039725949909515295,0.0022696214780889104,0.059133649376962694,0.10139147230058518,126.8150846265624,25.339422595163704,0.9554722315215722,0.00033088623595505613,0.02675674157303371,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,low_vol_12,0.0377527770419426
0.0016227378746313979,-0.000677399978857858,0.0034536076042949457,0.03234667365508795,0.03839074042170879,113.56689053889852,30.0990844274517,0.960123985063589,0.0006534761235955055,0.031852247191011235,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,risk_adjusted_12,0.0377527770419426
0.0012464314132041503,-0.003071093130250346,0.004775523521740249,0.03456291066534134,0.044120707561687074,102.61721388101437,35.68656177305858,0.9639686749013292,0.000560192415730337,0.035201039325842697,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,iid,ridge_return_train_only,0.0377527770419426
0.0009452556474904949,-0.003261452695656856,0.004091983416378264,0.04871449590602997,0.08415596105809248,102.57487662242345,35.40559489515912,0.9639835405117895,0.0003740519662921347,0.04075842696629214,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a000,0.0377527770419426
0.0018969070263748675,-0.00043430956695866786,0.003912525761224679,0.025857156169517007,0.031069581955767863,89.84808395824983,30.93866337397058,0.9684522177112886,0.00046983848314606735,0.037563202247191015,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a001,0.0377527770419426
0.000863556219696044,-0.0014441592529662753,0.003493128917370183,0.03048308801366742,0.03760170018944894,107.78283885592526,30.494884776067828,0.9621549020871049,0.0004876755617977528,0.03378174157303371,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a002,0.0377527770419426
-0.002103941497803286,-0.00675748662631657,0.0011755609661773172,0.05210103186005615,0.08351365183647039,117.75362650046476,29.611982789354247,0.9586539232793312,0.0004030547752808989,0.032805617977528095,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a003,0.0377527770419426
0.0008335660248339032,-0.0016676137405098102,0.0028323015903861763,0.02656914785049468,0.03161465766842878,109.48880515596015,36.25981753252104,0.9615558970660252,0.0006328651685393259,0.03329691011235955,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a004,0.0377527770419426
0.00038271458473109317,-0.004351839536606738,0.0046949168764866545,0.03553381031359127,0.04670203046557758,101.46244051377356,35.68656177305858,0.9643741430780289,0.0005017205056179776,0.0390252808988764,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a005,0.0377527770419426
0.00044650185530034924,-0.0024461409461401995,0.0034079879398766643,0.03719700560378888,0.04947913458451336,109.91288854630949,28.762063970579163,0.9614069913812116,0.0005960323033707864,0.034811235955056176,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a006,0.0377527770419426
0.000670223171125639,-0.0019181668597666734,0.0033501619569550746,0.02768825053498988,0.03110636808214053,114.91047090944024,28.93798997833215,0.9596522222930336,0.0005099719101123594,0.03286685393258427,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a007,0.0377527770419426
-0.0021015486286370803,-0.006645980711795272,0.001224942346594068,0.05224300782187526,0.09117820670548538,91.78945891293405,32.85829437645594,0.9677705551569754,0.000492134831460674,0.0330935393258427,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a008,0.0377527770419426
-0.00038189812264614176,-0.003079461730064256,0.0027432876870634453,0.02621798471518869,0.03188336738714774,104.78978820355742,29.664217625678646,0.9632058327936948,0.0005078300561797753,0.035337359550561796,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a009,0.0377527770419426
-0.0008922421520394334,-0.0041446973865616405,0.0020033193166764727,0.03214953945302431,0.03535796247578293,85.8406472773517,30.422923133025087,0.9698593232874467,0.0005133426966292136,0.036455056179775285,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a010,0.0377527770419426
0.0009270776296125253,-0.0016542761347796823,0.003536543417526001,0.028087308139699167,0.03473167285547968,118.93036269871304,27.66069688971572,0.9582407434344407,0.0005039325842696629,0.031806320224719103,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a011,0.0377527770419426
0.001497981762251376,-0.0006891470060121115,0.003871820512752302,0.018394532582998453,0.021549093451288286,109.94545059286574,27.23420562855299,0.9613955580783478,0.0004570224719101124,0.030832443820224723,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a012,0.0377527770419426
0.0016535848030629838,-0.0010542477697116713,0.004220953777146718,0.024819972253518063,0.0278612239263123,107.82822747776811,30.583123546483364,0.9621389650710084,0.0004888342696629213,0.033190308988764045,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a013,0.0377527770419426
-0.00270192171145758,-0.0054604779648164065,0.00029124502336198073,0.04209974448755378,0.051363841214447516,103.84564052921492,30.325983846385935,0.9635373453197982,0.00048644662921348304,0.03898862359550562,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a014,0.0377527770419426
0.0017605490818298711,-0.0015345927050562517,0.005396141273198376,0.02599873963493888,0.03460389822074869,130.63160778494577,29.45304422159305,0.9541321601878702,0.0004736306179775281,0.03111025280898876,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a015,0.0377527770419426
0.00217444524729496,0.00016084822653279356,0.004324975065643384,0.03380667583635397,0.04185727814400072,112.89447666920707,27.295431472586603,0.9603600854391829,0.0005401334269662921,0.029254915730337082,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a016,0.0377527770419426
0.0011377641487333003,-0.0014143623810593333,0.004453728563983811,0.023319339101042145,0.027735607123784804,113.93666610392249,26.56169235109087,0.9599941481376677,0.0005257724719101124,0.02925407303370786,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a017,0.0377527770419426
0.001486822492435658,-0.0009750320242836976,0.0045515663099808795,0.024132494578985593,0.02774584103859595,101.89700966614389,29.999908549229655,0.9642215555947529,0.0004990519662921349,0.03240477528089888,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a018,0.0377527770419426
4.337136946396244e-05,-0.0027769717611300856,0.003125128032226664,0.035125314294445355,0.03846544006266796,119.68643925529005,33.689407153155614,0.9579752671154178,0.00048539325842696633,0.03673679775280899,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a019,0.0377527770419426
-0.0006351285833825023,-0.0030041548908434023,0.001511623954816781,0.034597343767405885,0.03827123589688117,120.58950351081775,29.0796913260788,0.9576581799470443,0.0007174508426966293,0.03014676966292135,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a020,0.0377527770419426
-0.0011601043423274285,-0.0030027706273326343,0.0004936490959590621,0.02538340355234837,0.03105660940123123,115.81312872113097,27.378909184461524,0.9593352778366815,0.0005365870786516854,0.026032865168539327,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a021,0.0377527770419426
0.0004331359866349635,-0.0022134280033695355,0.0023481593434752177,0.03136902316501155,0.05199080061385255,128.82215720537798,26.85843090638118,0.9547675009812577,0.0004640800561797754,0.02625238764044944,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a022,0.0377527770419426
0.0007286992727751472,-0.0013831120111609937,0.003113820433655581,0.021866691280386652,0.026021758400270937,128.80861846326374,27.46308401616861,0.9547722547530675,0.00045028089887640447,0.02809634831460674,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a023,0.0377527770419426
0.0017202648929479085,-0.0013976660641034243,0.004541442889570794,0.02692315180555056,0.03348026348040927,85.50879170699882,35.37405350304502,0.9699758456084976,0.0007441713483146069,0.037022752808988764,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_a024,0.0377527770419426
0.0012293551211308626,-0.000990046101613061,0.003603557189210149,0.02853650268695982,0.03681916953853608,106.98926060842969,25.923706705656855,0.9624335461346806,0.0005144522471910112,0.030626870786516852,2848,0,4,daily_bm_25,daily size characteristic,risk_averse_low_volatility,17,test,block,constant_equal_weight_public,0.0377527770419426
